text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"In those first days in the capital the uncle offered to accompany me to see and know the city. His work allowed him to have some days off, my cousins were at school and he was my chaperone. We took his car and first wanted to show me the dome of St. Peter from the hole in a lock. The idea made me laugh, unbelieving, but we set out. After a while we stopped and said to me: ""Take two or three steps and you will find yourself in a magical square dedicated to the Knights of Malta. Go, I'll let you find out for yourself and then you'll tell me your impressions."" I went there and was enchanted. In front of an old garden of cypresses, oleanders and roses, an architect in a state of grace had built a long wall of white marble about two meters high. On the bottom, on the sides, two benches of the same marble; on the top, on the right, a sculpted frieze with a base that carries a large beautiful stele of grooved marble, very white, with a majestic coat of arms that emanates sparks of fire. In the center, instead, stands a votive newsstand with friezes of an ineffable grace, flanked by two wonderful obelisks that raises no towards the sky, and light wavy cypresses, as to crown so much beauty.",2.0570329318288714,0.7167147994041443,0.043792225420475006,0.05481986701488495,0.5563358664512634,0.21741515398025513,0.2086317092180252,0.6261807680130005,0.35268983244895935,0.1427030712366104,0.01684340462088585,0.7816429138183594,0.030600570142269135,0.033571142703294754,0.07592840492725372,0.08368514478206635,0.031349942088127136,0.14693492650985718,0.787094235420227,0.011381846852600574
"During the summer season, and strictly after finishing our homework, we were allowed to go to the zoo of the public gardens. We would go around the animals a little bit, watch them fantasize that one day we could free them all, then we would walk away in the park and lose ourselves in our Indian pursuits. One of my playmates came from Trieste and, after his father's death, had come to live in Milan with his mother, a cellist, at 55 Corso Buenos Aires, very close to my home. His name was George. Giorgio Strehler. Many years later and in another situation he looked me in the eye and said, ""But then you are the little girl who spoke only dialect."" ""Yes,"" I smiled. ""The only child among three boys. I was already in love with you."" This memory deeply moved us. It is one of the many mysterious threads that have guided me in life, as if the case were amused to make me fall into those spaces that would then become the places around which I would have lived my destiny in the future. And if this is the case, the case knows a lot.",2.0570329318288714,0.7464351058006287,0.6301587820053101,0.03557293117046356,0.10688018798828125,0.9637364745140076,0.1719459444284439,0.8349699378013611,0.713036060333252,0.09178861230611801,0.016351496800780296,0.730769157409668,0.005522477440536022,0.06334414333105087,0.13166283071041107,0.08436302095651627,0.20294520258903503,0.375348299741745,0.9189801216125488,0.02212260663509369
"I went back to Hollywood, and I lived with Dick [Richard Basehart] in a beautiful house at 8 North Palm Drive where I spent some of the most beautiful moments of my life. Jackie was born and when I took him home, in the middle of October, the roses along the driveway at the entrance had bloomed with a thousand white flowers. I loved singing his lullabies, holding him. I wanted to be the sweetest mom in the world. We had a lot of friends. One of them was Charlie Chaplin. He and Dick saw each other almost every day just to play a tennis game; he often came to us for breakfast with his wife Oona O'Neill, the daughter of the great playwright. One day Chaplin told me, ""Valentina, you'll be the star of my next movie."" It was Lights of the limelight, but I had to say no because I would have given birth after a few months. We often went to Cary Grant; he invited us in the afternoon to have tea or he would come to us for lunch with William Wyler, the director of Roman Holidays, and Gregory Peck.",2.0570329318288714,0.3930261433124542,0.9485921859741211,0.006703770253807306,0.09541629999876022,0.9919625520706177,0.014589734375476837,0.977937638759613,0.7549938559532166,0.06691981852054596,0.02419666014611721,0.4840466380119324,0.0005799789796583354,0.046340785920619965,0.18395932018756866,0.028287826105952263,0.12208922952413559,0.900082528591156,0.8436350226402283,0.22471098601818085
"On December 11, 1967, I was in Geneva at Jackie's. I got up before seven to get back to Milan with the 8.30 train, turned on the radio and heard: ""De Sabata's hornies were donated..."" Its green eyes like the stormy sea, always veiled with nostalgia and sometimes crossed by steel glows were no longer there. Victor was shot in the air. He died at one o'clock at night, and I learned it from the speakers of a radio. I slipped to the ground affected by pain and guilt. Why didn't I come up that day to hug him? Why couldn't I bring him some joy? Fifty years had passed since his first entry to the Scala in 1917; to his extreme greeting the instrumentalists wanted to interpret the same Funeral March that Victor had directed at the funeral of Toscanini, but they did not want another conductor to replace him because no one could reach his height. They said, ""For the Master we play,"" and the whole orchestra of the Scala tore the soul of those who were there to listen to them.",2.0570329318288714,0.5504123568534851,0.00505905831232667,0.2628467082977295,0.4142651855945587,0.9378631114959717,0.2747389078140259,0.0016962036024779081,0.5964037775993347,0.8102812170982361,0.028775101527571678,0.6187698841094971,0.0032907205168157816,0.0964789092540741,0.1382499784231186,0.045940082520246506,0.033220719546079636,0.7892605662345886,0.9463111162185669,0.045659568160772324
"Every winter night, coming back from rehearsals and shows, I prepared hot chocolate and we were there, George [Strehler] and I, drinking our cup in front of each other. It was such a good time. He went crazy, made him come back as a child so much that he couldn't resist and, when he had finished it, he licked his cup properly. But in the end, George was a child. He used to do the same at restaurants, sneaking around, and I had a lot of fun imitating him. That George was a child was clear to everyone: he had the mirror of the bathroom covered with a towel and made his beard by heart, without looking at himself. I, every morning, threw it away and he, punctually, got angry. He couldn't stand to see himself. Nice as it was. But that's what he was like. With our two characters we often argued, but after all it was just a game: he was chasing me and I locked myself in the elevator, pressed the halt and I was stuck between one floor and the other. I heard him screaming, he wanted to join me, and I was just standing there to piss him off even more. As soon as I heard him slam the door of the house, I would start the elevator again, I would run and look out at the window and scream, ""Giorgio, did you call me?""Once upon a time he was so angry that he punched the elevator wall so hard that he left us a hole: I think it's still there. The problem is that I don't even remember the reason: for me, for work, for taxes. Or why did Inter lose?",2.0570329318288714,0.5941081643104553,0.5189677476882935,0.33768200874328613,0.03739297762513161,0.02814372256398201,0.21011631190776825,0.0301380455493927,0.8897176384925842,0.7032515406608582,0.053933076560497284,0.7242196202278137,0.015386557206511497,0.20349004864692688,0.08839298039674759,0.13840538263320923,0.04717884957790375,0.5406089425086975,0.936565637588501,0.039294008165597916
"But let's get back to the serious things: I like shoes crazy! I find the shoe itself a wonderful object. We immediately clear the field from possible misunderstandings: the real shoe must have the heel. The heel is essential, essential, fundamental, more: it is the shoe. It is a philosophical question, I would say ontological: the shoe, the noumeno of the shoe, has the heel. High: under the seven centimeters it is not even taken into consideration. In fact the so-called dancer is not to be considered real shoe, shoe to the bottom. Maybe only Audrey Hepburn was able to be charming with that insulting little thing on her feet, and in any case she was better off with a little heel. Otherwise he always risked the Sabrina effect, which is not by chance his best film.",2.0570329318288714,0.7921486496925354,0.0003568480897229165,0.835764467716217,0.8060336112976074,0.13257278501987457,0.024314871057868004,0.00746916001662612,0.10873223841190338,0.03467839956283569,0.020299069583415985,0.7582337260246277,0.005115712992846966,0.03647614270448685,0.210707426071167,0.3274416923522949,0.2075876146554947,0.05955464765429497,0.861846923828125,0.7831588983535767
"To musicians I envy grace, and above all freedom. In my profession I am totally conditioned by the word, limited by the language; they can play everywhere, for any audience, with any colleague, met maybe an hour before: just a look, a score, a diapason. Happily stateless, free from national, ethnic or ideological barriers: Daniel Barenboim is right, music awakens time. And he tame it, dilates it, spells it, cradles it.",2.0582281129900366,0.7634206414222717,0.002657304285094142,0.41225308179855347,0.2774133086204529,0.01850997656583786,0.021620726212859154,0.00298072281293571,0.00657271221280098,0.06534840911626816,0.05047832056879997,0.7686697244644165,0.008732671849429607,0.03632909432053566,0.047391701489686966,0.05232416093349457,0.021343735978007317,0.8293508291244507,0.9131289124488831,0.004134712275117636
"I wonder if I can explain myself when I say that I was lucky: in both cases there was what technically is called ""incompatibility with life."" The choice had already been made by nature, or by chance, or as the hell we want to call it. I just had to decide to anticipate an event already sanctioned. As De André says: I didn't create pain. But there is only one adjective that comes to mind if I think about those days: devastating, it was devastating. And to think that I, an idiot, believed that in a certain sense the world had to thank me, because by making that decision I took on a pain that would otherwise burden others: on my husband, on the daughter that I already had, on my mother, on society. And that's how I took it all. Let no one dare say that women miscarriage lightly. This is never the case, never the case, and especially when it comes to therapeutic abortion. You'd give anything for someone to say to you at that time: ""Go ahead, lady, that everything will be fixed..."" Anything.",2.0582281129900366,0.7220516204833984,0.038833510130643845,0.0751374289393425,0.01931638829410076,0.8571227192878723,0.3612562417984009,0.11343636363744736,0.5353649258613586,0.233911395072937,0.011206730268895626,0.625490128993988,0.001769646885804832,0.1144581064581871,0.6013864874839783,0.1752096265554428,0.502653956413269,0.1428748220205307,0.6126328706741333,0.022473065182566643
"It is a short time before the massacre of the Carretta. Paola Masino was present. He tells it in my house, on the terrace to all those people who are shocked. She seems herself invaded by the murderous fury that has swept her into the midst of that crowd. Among his words of atrocious evidence appears trembling, for a moment, the white head of the Carretta, his terrified eyes. [...] Paola is pale in the dark of the terrace. His beautiful, dramatic face has a ruthless light perhaps for the flash of green eyes still soaked with horror. Pandolfi, miraculously released from prison on the very day of the exodus of the Germans in a risky circumstance of which his grateful heart loves to be grateful, silently stands, his hand entraped against the chest closed in the black glove, his head bowed in silence. He raises his eyes to Paola and says: ""In there, you see, we have desired these things, these sold. Now they don't make sense.",2.0582281129900366,0.7624068260192871,0.0972403734922409,0.2468264251947403,0.02503913827240467,0.008200335316359997,0.2289012223482132,0.01023202482610941,0.03137883171439171,0.13063944876194,0.011734631843864918,0.7999672889709473,0.023108558729290962,0.05803587660193443,0.04490073770284653,0.11392100155353546,0.11821096390485764,0.4155997335910797,0.8306788802146912,0.014886632561683655
"At the theater, with a kind of exaltation, he threw himself on the comedies that had been spoken of in a low voice for many years. Those who gave themselves to themselves in Paris, London, America, when we tried in vain to obtain from the Ministry the right to represent Dumas. Authors read clandestinely, sometimes overrated by our nostalgia for intellectual freedom were represented without selection of works, with an urgent anxiety of which the public became involved. The Italian authors, protected for many years by the fascist laws, paradoxical point of the nationalist autarchical utopia, began to protest, to write [...] insulting actors and directors, delevating the public who rushed to applaud works ""according to them mediocre who had the sole merit of bringing foreign acronyms. The truth is that in everyone was burning the thirst for words in which it was not felt the mortification of censorship, of the obligatory conformism and those comedies, even the most modest artistically, were all healthy "" if only for the sake of independence of taste and intelligence. [...] I remember the riot that shook the Theatre Eliseo at the first of the closed doors of Sartre, presented admirably by MorelliStoppa, for the genius direction of Visconti. The disconcerted people, dragged by the violent theatricality of the text, even in its gruesome immobility, shouted at the end of enthusiasm and rebellion, but lived its fate as a public, realizing itself with a vital participation that actors of my generation had never even conceived. It moved, finally, this shapeless and passive thing that was the audience, bound from the walls that enclosed it and limited it, to become passion, revolt, universal feeling.",2.0582281129900366,0.7638616561889648,0.0038892673328518867,0.14280539751052856,0.0725601315498352,0.13345369696617126,0.16445796191692352,0.002309742383658886,0.2934585213661194,0.29025259613990784,0.24993231892585754,0.839293897151947,0.0488811656832695,0.11137937754392624,0.09089928865432739,0.09212139248847961,0.07301642745733261,0.9738234877586365,0.902524471282959,0.12438416481018066
"At the theater there was no talk of politics or war. Who knows the detachment from everything that actors live in their lives may perhaps mean me. The stage is a sort of floating island where for centuries reality is allowed only to communicate the name of a good restaurant or a good hotel; as among sailors who stop in unknown ports to resume an eternal journey, the only interest in the mainland is represented by some necessary speculation to survive. [...] then they go up on the raft of the stage, closed to every other voice and study the part, try the part, [...] The unreal life of idols without temple is lived; big or petty words are pronounced and, in pronouncing them, the unappreciable, conscious torment of one's inadequacy begins. One is deeply united by the tension of achieving an expression of which only the impossible perfection is intravvede: that between us and that perfection, lies the clumsy limit of our body, the obstacle of our members, of the breath of the ansimose, of the blood that tumultuous. The trials are for everyone, even for the best, strict discipline accomplished in true humility.",2.0582281129900366,0.836722195148468,0.005531106144189835,0.9471578001976013,0.6299882531166077,0.9621633291244507,0.07349350303411484,0.0016409470699727535,0.06734167039394379,0.21113796532154083,0.022464687004685402,0.8420339226722717,0.04801582172513008,0.3957401216030121,0.32295534014701843,0.9129644632339478,0.12972335517406464,0.5501265525817871,0.9470658302307129,0.26597434282302856
"""Hello, diva, ""My name was Nanna, ""you're the only diva. All the others are ""divazze"" (divazze) "" (divazze) "" (divazze) "" (divazze) "" (divazze) "" (divazze) "" (divazze) "" (divazze). This he often told me and said by her he had the rigor of a moral judgment. She hated the divas. Because of them, his marriage to the young director was an ordeal. It was full of horns and despair, she called it. Without the ""divazze"" he would still be with her husband, in the big house full of dogs to cheat with him messy and violent and then redo those tasty peace that gave taste to life. Do you know what the Dado says? ""He bewildered me as if to incite me to a quarrel, ""he says you're going to the car... The quick interruption: ""We've done it so far to resist the hierarchies, we're not going to start right now that...",2.0582281129900366,0.6094196438789368,0.3126274645328522,0.10668206214904785,0.07240815460681915,0.837356448173523,0.09484431147575378,0.8905256986618042,0.5791964530944824,0.15595822036266327,0.03748023509979248,0.6499066948890686,0.15442901849746704,0.27954503893852234,0.09763101488351822,0.17233934998512268,0.5757589936256409,0.9325512051582336,0.8530628085136414,0.09236163645982742
"The Hierarch, now standing before us, was smiling bonario and witty: ""What are these beautiful nymphs laughing at? He liked Nanna. It was understood that those laughs and that nice firm chest made him perfectly comfortable. With me instead he behaved like a ceremonious grandfather, calling me ""small."" Actually, I had to awe him with my impeccable manners and that all-out friendliness, and after a while he didn't know what to say to me. ""My Excellency, do at least laughs, "" answered Nanna in her generous Romanesque. ""It seems to me that you are preparing us as weeps for a piece of your own; but is it true that you are doing war mò? == sync, corrected by elderman == @elder_man",2.0582281129900366,0.7800611853599548,0.023657187819480896,0.4347068667411804,0.27128663659095764,0.03881979361176491,0.09516481310129166,0.2680894732475281,0.11299072951078415,0.14185452461242676,0.17420785129070282,0.7991976141929626,0.007554627023637295,0.14784564077854156,0.07473605871200562,0.08493383228778839,0.07011540234088898,0.3413347601890564,0.9210612177848816,0.26099130511283875
"[The Hierarch looked badly at that] [...] luxury diva, courted also by his powerful colleagues, always surrounded by presumptuous, literary people, whom he had never seen or heard of, but of which Mussolini was careful to repeat that he had to be wary [...].",2.0582281129900366,0.150875985622406,0.004338390659540892,0.10581108182668686,0.1306867152452469,0.07662244141101837,0.30908501148223877,0.48251891136169434,0.03418760001659393,0.3937576413154602,0.031938470900058746,0.22275742888450623,0.13478824496269226,0.29857948422431946,0.03848276287317276,0.10107051581144333,0.04054534435272217,0.9794922471046448,0.35587963461875916,0.3219912648200989
"In my apartment at the Parioli, I always pretended to live regularly, in the most incredible promiscuity and benevolence, the most disparate people: admirals and communists, monarchic generals and burning socialists. Anyone who needed to hide, would go there. I supplied the house with food, corrupting the doorman with gold weight so that he would not speak. [...] The next day, together, [with Bruno D'Agostini] we drove by bicycle to sow the Appian Way of pretty three-pointed nails, tippable. The next day in the newspapers we read: ""Irresponsible elements have yesterday scattered nails areas of entrance to the city, causing damage to the Germanic forces. It invites anyone who is able to provide guidance on dangerous criminals, to do so promptly, reflecting that silence will be considered complicity etc. etc.... With the bicycle it was possible to do many things. We went to attack posters compiled together that were printed by the same printers as fascist newspapers.",2.0596768155228347,0.7058808207511902,0.39279067516326904,0.18612021207809448,0.04201516509056091,0.3240213394165039,0.3396044969558716,0.006911975331604481,0.00487068435177207,0.3143696188926697,0.026063723489642143,0.7031113505363464,0.24804344773292542,0.2482026368379593,0.08250238001346588,0.10818730294704437,0.028615543618798256,0.49419260025024414,0.8890913724899292,0.005160569678992033
"Nanna hated bourgeois hypocrisy. He had confusing ideas about these things, but grandiose of rebellion and courage. His disgusting speech, his taste for people with resounding vices, was born from a deep hatred of bourgeois conventions and from the pleasure he felt in reviling them. She had known life early, as a child, and at the age of fourteen, beautiful and weird as a foal, she was found to have to obey the hierarchical laws of the stage in one of the most elegant drama companies that delighted Italy. Those famous, exquisite actors understood absolutely nothing of the personality of that young girl with unpredictable, revolting, drizzling, stubborn like a gypsy. They continued to give her obvious parts in bourgeois comedies where they discolored that sculptural diction, as a plautine mime, which flowed from the sound throat, and which she had learned, barefoot, in the streets of Rome, when in the summer they become a triumph of semi-naked children. She was one of them, the Nanna, and all her blood boiled with that malice and that melancholy.",2.0596768155228347,0.6755078434944153,0.0006534645217470825,0.27871987223625183,0.1014619693160057,0.9399034380912781,0.012460729107260704,0.3856908679008484,0.849908173084259,0.7426204085350037,0.03359461575746536,0.7425357699394226,0.1641566902399063,0.021701253950595856,0.0479675717651844,0.06357342004776001,0.18203656375408173,0.5745352506637573,0.9534000158309937,0.3590083420276642
"In Cinecittà there was a great ferment that day. All the theatres were in operation: seven films were shot at the same time. At the Centro Sperimentale there were two others, then others at the Scalerà, at the Farnesina, in Venice: in all there were about thirty films in production at the same time. A very intense rhythm, never seen.",2.0596768155228347,0.6538482904434204,0.0022902695927768946,0.08691126108169556,0.20476216077804565,0.028673270717263222,0.0702815130352974,0.00102322141174227,0.04887194558978081,0.11354735493659973,0.031048977747559547,0.8275861740112305,0.0036942767910659313,0.0680408701300621,0.1831291764974594,0.1185213029384613,0.08788995444774628,0.016806956380605698,0.8545893430709839,0.06338204443454742
"The Duke himself had emphasized it a few days earlier, just at the Experimental Centre, during the solemn ceremony of his visit. At the climax of which, one of the rare divas of a fatal type boasting the national cinematography, had jumped at him hiding his glabrous face under his big black hat, burying in the mystery the most greedy details of that historical kiss. [...] the organizers of the ceremony, went into view for the genius gesture of the illustrious diva, which had managed to create that climate of apotheosis.",2.0596768155228347,0.6825283169746399,0.015129419043660164,0.2596614360809326,0.31816476583480835,0.8165319561958313,0.9705444574356079,0.0119949821382761,0.36408814787864685,0.22819939255714417,0.01653309538960457,0.8783724904060364,0.007536128628998995,0.03368449956178665,0.13754990696907043,0.05508694797754288,0.30520036816596985,0.06104269251227379,0.9209110140800476,0.507058322429657
"But when they closed the ovens in Rome, the women went crazy. With the children in their arms, they rushed to inveire, to beat on the shutters lowered asking for bread. At one of those ovens, the crowd was thicker. Women spoke to each other livelylyly. [...] In the mix, one, younger than all; the face shrunk, as a girl, seemed to be amazed at that belly that stood out, on the lean hips; standing next to the old energetic and spoke very little. At one point a lively agitation arose. German voices had been heard telling them to clear out immediately. The women, then, began to ask for bread with a loud voice. [...] The slender, pregnant young woman shouted suddenly: ""You can't make us die... "" And the word was cut off from her by the burst of machine gun that answered all the questions with lightning. In the crowd of those people, she alone fell, disappearing, submerged in the living crowd. Who leaned on her? Who picked up the broken shoes, without the heel, where the slender legs, that big sharp belly, were trampled first? His very white face still seemed to say, sensible and squalid: ""You can't make us die...",2.0596768155228347,0.8121379613876343,0.0046087163500487804,0.5598441958427429,0.23254995048046112,0.8479661345481873,0.34190991520881653,0.42459726333618164,0.7089516520500183,0.43987855315208435,0.1361382007598877,0.8382444381713867,0.04251682013273239,0.0928463339805603,0.17994078993797302,0.3101162612438202,0.48456090688705444,0.8128086924552917,0.9325503706932068,0.08506429195404053
"In short, we worked in Cinecittà that day, and no one expected what happened. I was at makeup when I began to feel that Mussolini's speech would be in Piazza Venezia, and that the workers had to go there. [...] Together [with Blasetti] we were confused with the dense and whispering crowd that had formed right in front of the second restaurant. The second category was the restaurant where workers and technicians ate. [...] I looked around to see who was there: almost all the actors rigged with stage dresses; surrounded by armigeri, Osvaldo, in his black costume by Cesare Borgia, Assia among the laces of his romantic character, Maria with curls and ribbons of Dorina in Farewell youth, Alida in Manon's bush dress, the small beautiful erect head, and many actors, illustrious or not, surrounded by extras in the most varied costumes: even Indians, dancers, semi-naked odalisques under the veils. Everyone spoke carefree, as if they had been there for a normal stop of their ephemeral and hard work. Suddenly I saw the smile that Camerini was making to me from afar, and I found myself immersed in a sudden silence: the radio had begun to transmit Mussolini's voice. At first nobody understood. That voice spoke briefly and was so dry and peremptory that no one, when silent, could believe that he had finished talking, to explain. He was accustomed to the rivers of words, to the invectives, to the threats: nothing, ever, had been more sinister than that silence, after those unheard of words. [...] The radio, always so solicited to transmit the reactions of the crowd, could not this time record the vast silence that went up also from there, from Piazza Venezia, from that sea of men who had also been chosen, summoned, transported there only to applaud. [...] I looked around one by one at the faces that surrounded me; in each, the same desert that was in the air without sound. On the face of Camerini, over there, hit by the sun, there was a astonished desolation. Blasetti had his eyes barred like a mistreated boy. Valenti bit his upper lip and his face was hard, bad.",2.0596768155228347,0.8510054349899292,0.004158807452768087,0.34882494807243347,0.08743122965097427,0.028966741636395454,0.14952151477336884,0.013974026776850224,0.14173701405525208,0.27072635293006897,0.018247557803988457,0.8580164909362793,0.026905324310064316,0.7541665434837341,0.16269026696681976,0.12230875343084335,0.06278354674577713,0.708791971206665,0.9195412993431091,0.18411175906658173
"The ladies spent the winter between a charity bridge and another, packing packs of jerseys, coffee, autarchic chocolate for soldiers at the front. The fight, sometimes, takes place for their own protégés: some ladies, for example, have their hearts on the seas and for this reason they are concerned only with the sailors to whom they send ""sudwest"" wrappers such as codfish, rum and cigarettes. Thus every weapon, on land and on the sea, enjoys the comfort of mysterious protections; and there is still confidence that everything can end soon. [...] And so, in this deliberate and carefree unawareness, we read articles of illustrious journalists that sometimes aroused the suspicion of madness for bold optimism, admiration for Germany unbeatable, the tantalizing rhetoric about the virtues of the Italian fighter. But enough was enough to keep that empty and resonant atmosphere so necessary to the Italians to escape the responsibility of thinking.",2.0596768155228347,0.8590539693832397,0.007650522515177727,0.4159460961818695,0.08704199641942978,0.08611956983804703,0.33483776450157166,0.006075106095522642,0.024097397923469543,0.17672444880008698,0.02021120674908161,0.8686121106147766,0.02531261369585991,0.08481165766716003,0.06823603808879852,0.07741282135248184,0.10080643743276596,0.8830915093421936,0.9354839324951172,0.013793389312922955
"[...] I went into my dressing room and sat in front of the mirror. The rimmel had melted and traced two black furrows, on the orange cheeks, two sad signs from clowns. I was thinking war. [...] I could not explain to myself concretely what was so that definitive sense of desolation that had gripped me with the violence of certain heart disorders, when I became all blind and even conscious fear and it seemed that each of the mysterious cells of my body shouted a desperate alarm, and there was inside me like a viscid shadow, yellow and an infinite rebreeze. [...] The war now had this treacherous face for me, and the same indeterminateness.",2.0596768155228347,0.7291589975357056,0.1461258977651596,0.8902885317802429,0.022100398316979408,0.14103122055530548,0.32419463992118835,0.0017708753002807498,0.35750579833984375,0.13095922768115997,0.8111265897750854,0.6946606636047363,0.08874295651912689,0.10354862362146378,0.049615636467933655,0.10638871043920517,0.09800101071596146,0.33786889910697937,0.9309096336364746,0.003900874638929963
"At the Ljubljana station we were solemnly waiting for all the representatives of the beam installed there. We were also informed about the calculated opportunity of our arrival in that city and the exquisitely national imperialist meaning that would take on [...] our recitation: that day, in fact, the anniversary of the conquest by Italy was celebrated in Ljubljana. [...] We were now traveling the city in the car of the hierarchs. The architecture seemed pretty, tidy, composed for the most part of that modern Austrian Gothic to us already familiar in the architecture of South Tyrol. [...] The theater was announced [...] packed. At the opening of the curtain, however, we had the feeling of a joke or a mistake: the audience was composed exclusively of people in military uniform and, precisely, of Italian officers, who religiously followed the show, applauding at the end, with absolutely disproportionate enthusiasm. [...] Our guests [Italian officers] were still talking about the dangers to which they were constantly exposed in that unsustainable situation of occupants. That same day, they told, the Italian flag, exposed on a high bell tower for the anniversary of the annexation of the city to Italy had been mysteriously removed and replaced with the Yugoslav one. [...] That day, of course, the Fascist Empire celebrated, also in Rome, the anniversary of the Italian Ljubljana.",2.065802811877802,0.6413637399673462,0.0283060185611248,0.13421568274497986,0.22243137657642365,0.02243986912071705,0.3190813362598419,0.00041613049688749015,0.0034443086478859186,0.08657342195510864,0.021494604647159576,0.7045356631278992,0.06791426241397858,0.15343572199344635,0.0796690359711647,0.11482507735490799,0.03521404787898064,0.375768780708313,0.8965102434158325,0.023768873885273933
"In the evening the darkening appeared to us as different, darker and insidious. Rome emerged, on that night without moon, white and immense, as a refugee flock under the mestitude of its domes. People began to move full of suspicious uncertainty in that unnatural darkness, among the aquarium lights that lit the buses. [...] In Rome began the great comedy of alarms, uncontrolled fears, and the curious addiction to that trench life made in a chamber robe. The penthouses were abandoned and the beautiful Roman terraces were deserted; everyone took refuge in the cellars in the adventurous light of the pocket lamps, under the empire of the capistabile, who led that mob of people frightened with despotic hardness.",2.065802811877802,0.5632200241088867,0.18979854881763458,0.13358882069587708,0.103461354970932,0.9764187335968018,0.5968985557556152,0.07672661542892456,0.13516248762607574,0.25313785672187805,0.021441856399178505,0.4887292683124542,0.06897971034049988,0.03698818013072014,0.07112208753824234,0.0749748945236206,0.03735513612627983,0.0547066293656826,0.9333473443984985,0.005367830395698547
"[...] many [...] the first actors were forced to leave the inoperous companies in the most varied cities of Italy, take the train, and report on it as the new minister said. Given the urgency of the message, we all thought that the problem of the foreign repertoire, whose prohibition was a suffocating limit for the life of the theatre, was finally addressed and perhaps resolved. Because in that wonderful island that is the theater in that June '43, among the bombs, the almost insurmountable inconveniences in which our work took place, everyone was busy thinking about next year's repertoire, the formation of companies; all the Italian actors and I among them. So hot, colorful in summer clothes, we met together a sunny afternoon, in the vast hall of the Ministry of Via Veneto [...] In the first rows of chairs intended for the actors, Dina Galli sat impeccable throwing joker looks around. Emma Gramatica further away, smiled at someone modest and melancholy. Ruggeri, almost hidden in a corner, escaped any comment, the beautiful ivory head folded in a superb resignation. Cimated, exquisite, occasionally greeting someone by shaking their head amiably. Only Ricci had stayed in Milan. Cíera Cervi bonario still standing; he was talking to Gandusio sitting who smiled pleasantly. [...] It ended. As God wanted, it ended. We found ourselves among the plane trees of Via Veneto that already in the evening consoled with its freshness. Those who had come from outside, leaving the inoperous companies, the theatres closed in distant cities, made no comments. So who else could have done it?",2.065802811877802,0.8099793195724487,0.004453511908650398,0.15639550983905792,0.1572834551334381,0.463164746761322,0.052285753190517426,0.0010666907764971256,0.039630282670259476,0.16224214434623718,0.14928366243839264,0.8314967155456543,0.0037306020967662334,0.08631934225559235,0.0881812572479248,0.09168422222137451,0.10906824469566345,0.47196903824806213,0.8241837024688721,0.6411120891571045
"Even the presence of Trilussa [...] did not have the power to raise me; I thought, indeed, at all times that in taverns like that, he had recited those verses full of calm wisdom, of allusions and admonitions; I remembered his immense hands, delicate, which commented on the diction with minimal gestures, bringing together the index finger and thumb to separate them, then, to express a logical and bitter conclusion. Now those great hands lay on the tablecloth stained with wine, inert, unhappy: even his face seemed unpity.",2.065802811877802,0.43851637840270996,0.0028642676770687103,0.35054048895835876,0.3679150938987732,0.03248712792992592,0.3244161903858185,0.01417576428502798,0.12566226720809937,0.4341449439525604,0.12330567836761475,0.5993244051933289,0.019582411274313927,0.12543930113315582,0.047672368586063385,0.07207217812538147,0.06613186746835709,0.9751534461975098,0.8717120885848999,0.03193136304616928
"The death of Balbo, struck by the Italian anti-aircraft while in Africa he returned with his apparatus, was one of the first events of the war that aroused a great impression and exacerbated worries, curiosity and discontent. It began immediately to whisper that the mistake had not been a mistake and that they had taken him out without modesty, after the scene caused by him to the Grand Council, and the noise that he had made until on the sidewalks of Via Veneto, declaring also to those who did not want to hear it "" and there were many, especially among his fearful trusts "" that if Mussolini entered the war sent Italy to ruin, that in Africa could not have held an hour and, if the British showed up with ten tanks, they would have thrown us back into the sea, after a race backwards to lose. A ruin, screaming, a ruin! [...] he said very excitedly, and his famous black beard was moving fast as the bright eyes were sending flashes of indignation, and out of his invisible mouth came out in bitter Romagna the most fiery insults, which had the air of a joke, repeated with sadistic precision. There was a great deal of talk, in those days before the war, about Balbo's scene at the Grand Council, about his departure for Libya without seeing Mussolini again. He enjoyed sympathies even among unsuspecting antifascists, some of whom he also protected and enjoyed telling jokes against the regime. He remained the only man of fascism not frightened by Mussolini, able to speak to him again for you, careless of the discomfort and jealousy that inspired him.",2.065802811877802,0.440891295671463,0.0016618986846879125,0.21958382427692413,0.014914377592504025,0.025318097323179245,0.6931158304214478,0.0009397395187988877,0.031040508300065994,0.14562150835990906,0.0238784309476614,0.4162786602973938,0.21968063712120056,0.16700486838817596,0.042933400720357895,0.060220103710889816,0.02257744036614895,0.913004457950592,0.9196113348007202,0.008123630657792091
