text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Naturalmente, stare davanti alla macchina da presa cominciava a piacermi, avevo presto compreso che sarebbe stata la mia migliore alleata, tuttavia mi distaccavo con troppa facilità dai miei personaggi, lasciando che le emozioni mi assalissero a ondate, intense ma brevi. Per me il cinema era ancora un lavoro come gli altri. È il film di Germi che mi è servito da rivelazione. Pietro non amava parlare, aveva un carattere ombroso, si esprimeva in modo burbero, bisognava cogliere al volo i suoi suggerimenti. Eppure, ha saputo farmi comprendere che non si poteva arrivare sul set con le mani in tasca e aspettare, limitandosi a obbedire al regista. Bisognava darsi, lasciarsi andare. Vale a dire lasciarsi investire, trasformare, schiavizzare dal proprio ruolo. E a prezzo di questo abbandono che l’attore dà vita a un personaggio. Questo nuovo investimento mi ha forse salvata dalle prove che accumulavo: non c’era posto per le preoccupazioni personali sul set. Un attore deve essere emozionalmente disponibile. Non può lasciarsi sommergere dai problemi, dalla sua storia personale. Si deve arrivare «vergini» e accettare l’avventura: lasciarsi guidare dal regista su una terra sconosciuta, senza temere il pericolo. La fotogenia non mi bastava più. Ma sapevo ascoltare e mi piaceva lavorare. Sulla base di queste due qualità ho costruito una carriera che non avevo scelto.",0.8906653861049563,0.8294028043746948,0.6019814610481262,0.8928459286689758,0.6393626928329468,0.6875575184822083,0.59027498960495,0.5068596601486206,0.7583121657371521,0.8890429139137268,0.7375850677490234,0.9127775430679321,0.6035254001617432,0.7805805802345276,0.4988429844379425,0.9047904014587402,0.8946071267127991,0.9466421008110046,0.9042487144470215,0.764778733253479
"Per me, a quel tempo, le star erano Brigitte Bardot, Sophia Loren, Gina Lollobrigida... Una star era più che un essere umano, era una specie di dea resa sacra dalle luci, i costumi e gli scenari, era qualcuno che viveva su un altro pianeta. Io volevo saltare, correre, e rincasavo spettinata e ricoperta di polvere... Il cinema esigeva delle donne vere, con tanto di unghie lunghe e rossetto sulle labbra. Non avrei mai pensato di subire la trasformazione che mi avrebbe permesso di essere come loro. E poi non avevo fretta di diventare adulta. Il cinema era solo un gioco.",0.8906653861049563,0.5189414620399475,0.7344668507575989,0.890885591506958,0.9081307053565979,0.7745065093040466,0.6802981495857239,0.5696840286254883,0.9208645224571228,0.8949662446975708,0.6447171568870544,0.9048817157745361,0.38606294989585876,0.8346238732337952,0.6788201332092285,0.9160075783729553,0.9503784775733948,0.8847352266311646,0.9285051822662354,0.6485741138458252
"«Vivevano nell'isola due giovani sorelle, Lutka e Liuba, assai diverse l'una dall'altra: Lutka era bellissima, con un volto chiaro e delicato, gli occhi verde smeraldo e lunghi capelli biondi che le cadevano morbidi sulle spalle bianche come il latte; Liuba invece era bruttina, coi lineamenti marcati e la carnagione scura; aveva lunghi capelli neri e arruffati, ma gli occhi erano dolci e il sorriso gentile.  Liuba è tanto buona!  dicevano al villaggio.  Ma... Lutka è così bella!»",0.8906653861049563,0.3220887780189514,0.8888418078422546,0.9025274515151978,0.5450883507728577,0.5157476663589478,0.5891876220703125,0.7414947748184204,0.9137091636657715,0.7029356956481934,0.5449714660644531,0.8206566572189331,0.32286667823791504,0.567884087562561,0.17440271377563477,0.6858547329902649,0.8345447182655334,0.8938356041908264,0.7649933695793152,0.32453247904777527
"«Una notte, mentre stava tornando a letto, con due bei baffi di cioccolata sulle guance paffute, vide la mamma che stava parlando nel suo studio con un signore.  Dottore, ma è così grave?  chiese la mamma piangendo.  Sì, sua madre è molto malata  rispose il medico.  Ha bisogno di cure e di quell'incoraggiamento che solo una figlia può dare. Ha chiesto di lei, e solamente il suo affetto e la sua abnegazione potranno forse salvarla.»",0.8906653861049563,0.4709183871746063,0.8916193246841431,0.8734573125839233,0.5726897716522217,0.58343505859375,0.6097015142440796,0.9028705358505249,0.8079093098640442,0.8414689302444458,0.9267756342887878,0.9098069667816162,0.5315244793891907,0.5277151465415955,0.30016961693763733,0.8745328783988953,0.9113479256629944,0.9292576909065247,0.8848434686660767,0.8505667448043823
"Per vedermi sorridere di nuovo, papà Giuseppe mi costruì un piccolo teatrino, lo ricordo benissimo: un'asse e un fondale. Era semplice, senza marionette, ma io le creavo nella mia fantasia, tiravo dei fili invisibili e le storie prendevano vita per magia. Quel teatro mi faceva sognare, era il mio luogo fantastico. Che il mio futuro fosse altrove, lo avvertivo. Io sentivo che un giorno non lontano sarebbe arrivata l'ora del distacco e la temevo. I miei fratelli e i miei compagni di giochi avvertivano che non ero come loro e a volte me lo facevano capire, prendendomi in giro. Il tenero ricordo di quel mio primo piccolo teatro mi accompagna sempre e mi piace pensarlo come presagio del destino che mi attendeva. Più tardi, molto più avanti negli anni, ho avuto un altro Piccolo Teatro: l'immenso Piccolo Teatro di via Rovello. E questa volta la marionetta ero io, una marionetta consapevole che essere legata ai fili di Giorgio Strehler era un'ineguagliabile scoperta di nuovi orizzonti: nella fatica del lavoro, nella libertà dei sentimenti, nella quotidianità della vita. Una vita che a raccontarla sembra la trama di un romanzo.",0.896342322230339,0.6949653625488281,0.7521520256996155,0.8885937333106995,0.6866280436515808,0.8658445477485657,0.6539826989173889,0.888756513595581,0.8355050086975098,0.8001747727394104,0.775970458984375,0.8668436408042908,0.331571102142334,0.7236350178718567,0.4856315553188324,0.9290778040885925,0.7632988095283508,0.9418455958366394,0.9389317035675049,0.6995083093643188
"Quante volte nella vita mi sono venuti incontro uomini ricchi, ricchissimi, ma per me il massimo della ricchezza è il mio lavoro, la gioia di vivere, la fortuna di abitare in una casa posata magicamente in un giardino... Io, mentre scrivo, sto guardando la poesia, la natura, il cielo tra gli alberi, gli uccellini che saltano da un ramo all'altro, più felicità e ricchezza di questa, cosa vado cercando?",0.896342322230339,0.3866133391857147,0.8659831285476685,0.6921932101249695,0.5890073180198669,0.7721863985061646,0.5816488862037659,0.7578109502792358,0.5705308318138123,0.6458187103271484,0.4495708644390106,0.7961567640304565,0.31413474678993225,0.8724721670150757,0.9358325600624084,0.8025712370872498,0.653839647769928,0.9118412137031555,0.6639460921287537,0.25128448009490967
"Conosco persone che sostengono che un'attrice dovrebbe dedicarsi solo al suo lavoro e non innamorarsi o avere una vita privata. No. Io voglio avere la mia vita. Voglio essere una persona semplice, fragile, anche disperata, senza la veste della divina dannunziana... Si pensi pure al personaggio che vedete alle prime della Scala o che posso sembrare anche adesso, mentre scrivo. Io so chi sono. Per me l'importante è che, davanti alla macchina da presa o sul palcoscenico, io possa entrare nei recessi più intimi della mia sensibilità per immedesimarmi nei personaggi a un grado così profondo da consentire al pubblico di condividerli con me. Pubblico che poi è libero di amare, di criticare o di distruggere. Io vedo il mio lavoro solo come un atto d'amore. E dico di più: tra cinema e teatro amo di più il teatro.",0.896342322230339,0.773798406124115,0.7890133857727051,0.8547442555427551,0.7115935683250427,0.6321903467178345,0.49279409646987915,0.5667654275894165,0.6978540420532227,0.7062941193580627,0.5544008016586304,0.8815224766731262,0.5414708852767944,0.6655961871147156,0.3890623450279236,0.8510112166404724,0.8771290183067322,0.9425321817398071,0.8910335898399353,0.9192995429039001
"Quel che si prova ogni sera recitando davanti a un pubblico è una grande emozione, un profondo amore e un'infinita paura di non sapere dare fino in fondo quello che si ha dentro, cosa che, quando succede, ti avvilisce e ti fa sentire inutile. Ma quando tra pubblico e attore si stabilisce quel fluido fatto di magia, indescrivibile, delirante, allora il delirio è portato alla sfrenatezza più grandiosa. Non potete nemmeno immaginare quanto sia bello recitare, quanto sia stato bello interpretare i personaggi che ho vissuto e sofferto in questi anni. Anche se a volte ne sono uscita a pezzi, trascinandomi dietro brandelli di vita mia e dei miei personaggi. A volte mi domando chi io sia veramente e se, magari, a forza di essere persone diverse, non abbia, alla fine, perso me stessa. Ma la risposta è no: ho dato forma e concretezza alle parole scritte nei copioni per renderle carne che pulsa, che respira, oso dire di averle incarnate.",0.896342322230339,0.33890676498413086,0.407861590385437,0.8691478371620178,0.6535829901695251,0.8012573719024658,0.5947127342224121,0.33248960971832275,0.7657712697982788,0.8319761753082275,0.8949650526046753,0.9193019270896912,0.3248829245567322,0.5995538234710693,0.4178354740142822,0.8962833881378174,0.7380273938179016,0.9624382853507996,0.9306808114051819,0.6558033227920532
"La gente è portata a vedere in noi attori creature un po' diverse e un po' strane, ma in fondo io sono una donna come tutte le altre, con tutte le sue contraddizioni, le sue paure, le sue solitudini e i suoi dolori. Una donna con la sua gioia e la sua disperazione di vivere. Forse non sono semplice così come mi giudico io, ma certamente sono più semplice di quanto gli altri possano giudicarmi.",0.896342322230339,0.4505314826965332,0.5772349238395691,0.8562214970588684,0.7582008242607117,0.887032151222229,0.6854091286659241,0.5123528838157654,0.709126353263855,0.8507817387580872,0.7232528924942017,0.8900812864303589,0.5667437314987183,0.5015956163406372,0.7339401841163635,0.8317096829414368,0.9413185715675354,0.8564797639846802,0.9005268812179565,0.7065268158912659
"Raggomitolata in un fiocco di neve sono nata a Milano, il primo gennaio, nell'ora del tramonto. Dopo una lunga discesa dal cielo, scivolai in un camino e giù mi trovai tra le braccoa amorevoli e dolci di una contadina lombarda che mi diede subito un po' del suo latte, e ne volli ancora e ancora... poi mi coprì con una calda coperta di lana... ma pungeva!",0.896342322230339,0.36182740330696106,0.7381949424743652,0.820151150226593,0.5750327110290527,0.571524441242218,0.6007863879203796,0.6383877992630005,0.697792649269104,0.8056456446647644,0.7734571695327759,0.7660776376724243,0.4377763569355011,0.5217980742454529,0.6336104273796082,0.6777512431144714,0.8757444024085999,0.8322493433952332,0.7633547186851501,0.7156177163124084
"Mamma Rina allattava me e la sua bambina di nome Uliva [...] Mia madre avrà di certo pensato al mio mantenimento, ma era troppo giovane per accudire una figlia: si era appena diplomata al Conservatorio in pianoforte e stava tentando di affermarsi. In sette anni venne a trovarmi solo due volte [...]. Mi dicevano che era la zia Olga, una signora molto bella che però sentivo essere molto diversa dalle persone con cui ero abituata a vivere. [...] Truccata, elegante, odorava di fiori: mi faceva uno strano effetto, con lei mi sentivo a disagio. La sua immagine mi provocava un'angoscia oscura e indefinibile. La guardavo con terrore. Seppure bella, a me sembrava una donna orrenda; in quei sette anni mi portò un solo regalo: non un giocattolo, ma una scatola di biscotti. L'unica bambola della mia infanzia me l'aveva fatta mamma Rina mettendo insieme un po' di stracci. Adoravo quella bambola cucita con tanto amore.",0.896342322230339,0.7018489837646484,0.8994686007499695,0.937670886516571,0.8025417327880859,0.826285719871521,0.7987580299377441,0.9489140510559082,0.9727009534835815,0.9533335566520691,0.8938164710998535,0.941222608089447,0.6147646903991699,0.7204016447067261,0.5286890864372253,0.9153468608856201,0.9677767753601074,0.9588866829872131,0.943953275680542,0.6979866027832031
"Riuscii a raggiungere il bar, avrei bevuto qualcosa per poter poi fingere di stare male, una scusa come un'altra per andarmene. Ma Zanuck mi si avvicinò e mi mise brutalmente le mani addosso proprio mentre stavo bevendo un sorso di whisky: sciaff! Gli sbattei con disprezzo il whisky in faccia. Sapevo benissimo che sarebbe stata la fine della mia carriera hollywoodiana, ma quale soddisfazione, quale gioia. Il piacere di tirare addosso quel whisky a questo cretino mi stava molto più a cuore. Solamente perché era il grande produttore Zanuck io sarei dovuta stare lì ai suoi piedi, essere la sua schiava, diventare la sua amante? Dovevo permettere che si vantasse di avere una donna italiana, una francese, un'altra di chissà dove?! Gli gettai il whisky in faccia con un tale gusto ma con un tale gusto che arrivai a dirgli: ""Mi fai schifo"". E dopo averlo mandato al diavolo, presi la porta.Mi fece chiamare dopo due giorni. Pensai fosse strano che aspettasse così a lungo, avrà voluto prepararsi un discorso. Lo raggiunsi alla Fox nel suo bellissimo ufficio in boiserie, con tutte le vetrine contenenti libri pregiati e premi di polo. Lui era elegantissimo, con i pantaloni alla zuava e gli stivali, sembrava pronto per andare a una partita; camminava su e giù per la stanza e a un certo momento si fermò e mi disse: ""Don't you know that I can make you the greatest star in the world or I can destroy you just like that?"" (Non sai che posso renderti la star più grande del mondo o posso distruggerti in un attimo?). Risposi: ""È proprio quello che voglio, voglio essere distrutta just like that"". Glielo dissi così, in faccia. ""Goodbye. We don't have anything more to say"" (Addio. Non abbiamo altro da dirci). E così finì. Ci tenevo, quale attore non tiene a una carriera a Hollywood? Avevo girato film che avevano avuto un gran successo. Ma non volevo accettare la corte del produttore.",0.896342322230339,0.5964035391807556,0.9652790427207947,0.9617173075675964,0.8238086700439453,0.7975537776947021,0.7681483626365662,0.7802630662918091,0.8260550498962402,0.9427070617675781,0.8657815456390381,0.9474148750305176,0.7890546321868896,0.865492045879364,0.6368699669837952,0.9157424569129944,0.9239945411682129,0.9730663895606995,0.9598546624183655,0.8728801012039185
"A Torino i nonni avevano un palco al Regio e mi portavano sempre con loro: il mio battesimo è stato l'Elettra di Strauss, un'opera complicata e misteriosa per una bambina di otto anni ma io ne rimasi affascinata. Ero cresciuta con la musica e per me ogni volta che andavo a teatro ad ascoltare concerti era come andare a una festa. Ancora oggi, mentre leggo o studio, ascolto la musica: le note mi aiutano a far scorrere meglio la mia memoria.",0.8952526533976197,0.5204480290412903,0.6856666803359985,0.8791699409484863,0.6553397178649902,0.6502466201782227,0.6465827822685242,0.5468257665634155,0.9787456393241882,0.9380452036857605,0.48562994599342346,0.899522602558136,0.26084020733833313,0.8962519764900208,0.22191594541072845,0.8459325432777405,0.7172120809555054,0.9247387051582336,0.7972492575645447,0.5931267738342285
"Il giorno dopo mi iscrissero dalle suore, alla scuola elementare di piazza Vittorio, un edificio antico, con un giardino grande e pieno di alberi dove, appena potevo e nessuno mi vedeva, mi toglievo le scarpe e camminavo scalza sull'erba perché volevo sentire i sassolini e la frescura sotto i miei piedi, come quando abitavo in campagna. Era un'operazione che facevo di nascosto perché le suore non l'avrebbero approvata dal momento che volevano fare di me una signorinella educandomi secondo il miglior galateo, proprio io che venivo dalla campagna e parlavo dialètti E una cretina di compagna non andò a fare la spia?! La odiai: per colpa sua venni messa sotto sorveglianza e da quel momento non potei più camminare senza scarpe. Avrei voluto punirla mettendole un sassolino in bocca come avevo già fatto a Rivolta d'Adda a una bambina che mi ave va preso in giro.",0.8952526533976197,0.5733385682106018,0.9444679021835327,0.937129557132721,0.7658219933509827,0.9101240634918213,0.7372210025787354,0.8593823909759521,0.949741542339325,0.9370487332344055,0.7559986114501953,0.9356000423431396,0.7521397471427917,0.8197747468948364,0.5810241103172302,0.8679851293563843,0.8767771124839783,0.9759085774421692,0.9055055379867554,0.8983489274978638
"In quei miei primi giorni nella capitale lo zio si offrì di accompagnarmi a vedere e a conoscere la città. Il suo lavoro gli permetteva di avere alcune giornate libere, le mie cuginette erano a scuola e lui mi fece da chaperon. Prendemmo la sua macchina e per prima cosa volle farmi vedere il cupolone di San Pietro dal buco di una serratura. L'idea mi fece ridere, incredula, ma ci avviammo. Dopo un po' ci fermammo e mi disse: ""Fa' due o tre passi e ti troverai in una piazzetta magica che è stata dedicata ai Cavalieri di Malta. Vai, te la lascio scoprire da sola e poi mi dirai le tue impressioni"". Ci andai e restai incantata. Davanti a un vecchio giardino di cipressi, oleandri e rose, un architetto in stato di grazia aveva fatto costruire un lungo muretto di marmo bianco alto circa due metri. In basso, ai lati, due panchine dello stesso marmo; in alto, a destra, un fregio scolpito dove si appoggia una base che porta una grande bellissima stele di marmo scanalato, bianchissimo, con uno stemma maestoso che emana scintille di fuoco. Al centro, invece, si erge un'edicola votiva con fregi di una grazia ineffabile, affiancata da due meravigliosi obelischi che svetta no verso il cielo, e i cipressi ondulano leggeri, come a coronare tanta bellezza.",0.8952526533976197,0.6259805560112,0.8653973937034607,0.9370785355567932,0.7859269380569458,0.6955929398536682,0.7933619022369385,0.7442649006843567,0.7911887168884277,0.9004318118095398,0.8114806413650513,0.9163793325424194,0.5491721630096436,0.8754580020904541,0.6341694593429565,0.85471111536026,0.8501384854316711,0.9592843651771545,0.9241364598274231,0.8078616261482239
"Durante la bella stagione, e rigorosamente dopo aver finito i compiti, avevamo il permesso di spingerci fino allo zoo dei giardini pubblici. Noi giravamo un po' attorno agli animali, li guardavamo fantasticando di riuscire un giorno a liberarli tutti, poi ci allontanavamo nel parco perdendoci nei nostri inseguimenti da indiani. Uno dei miei compagni di giochi veniva da Trieste e, dopo la morte del padre, era venuto a vivere a Milano con la madre, una violoncellista, al 55 di corso Buenos Aires, vicinissimo a casa mia. Si chiamava Giorgio. Giorgio Strehler. Molti anni dopo e in un'altra situazione mi ha guardata negli occhi e mi ha detto: ""Ma allora tu sei quel la bambina che parlava solo dialetto"". ""Sì"" risposi sorridendo. ""L'unica bambina in mezzo a tre ragazzi. Ero già innamorato di te"". Questo ricordo ci intenerì moltissimo. È uno dei tanti fili misteriosi che mi hanno guidato nella vita, come se il caso si divertisse a farmi cadere proprio in quegli spazi che sarebbero poi diventati i luoghi intorno ai quali avrei vissuto in futuro il mio destino. E se è il caso a fare questo... il caso la sa lunga.",0.8952526533976197,0.7100623250007629,0.9567954540252686,0.9328007102012634,0.7558926939964294,0.9352716207504272,0.8853714466094971,0.9175231456756592,0.9626717567443848,0.9233728647232056,0.800284743309021,0.929425835609436,0.6584747433662415,0.9048931002616882,0.5867329835891724,0.888057291507721,0.9105759859085083,0.9636802673339844,0.9032979607582092,0.840233564376831
"Tornai a Hollywood, e andai ad abitare con Dick [Richard Basehart] in una bellissima casa al numero 8 di North Palm Drive dove trascorsi alcuni dei momenti più belli della mia vita. Jackie nacque e quando lo portai a casa, in pieno ottobre, le rose lungo il vialetto all'ingresso erano sbocciate con mille fiori bianchi. Amavo cantargli le ninne nanne, tenerlo in braccio. Volevo essere la mamma più dolce del mondo. Avevamo molti amici, uno di questi era nientemeno che Charlie Chaplin. Lui e Dick si vedevano quasi ogni giorno anche solo per fare una partita a tennis; spesso veniva da noi a colazione con sua moglie Oona O'Neill, la figlia del grande drammaturgo. Un giorno Chaplin mi aveva detto: ""Valentina, sarai la protagonista del mio prossimo film"". Era Luci della ribalta (Limelight) ma fui costretta a dirgli di no perché avrei partorito dopo pochi mesi. Spesso andavamo da Cary Grant; ci invitava nel pomeriggio a prendere un tè oppure veniva a pranzo da noi con William Wyler, il regista di Vacanze romane, e Gregory Peck.",0.8952526533976197,0.6448959112167358,0.9651638865470886,0.9022870659828186,0.7158904075622559,0.8866514563560486,0.7972540259361267,0.9696253538131714,0.9650813341140747,0.8930044770240784,0.5876863598823547,0.9144096970558167,0.5053879022598267,0.8018010258674622,0.6885038614273071,0.8415787816047668,0.916512131690979,0.9433310031890869,0.8965762853622437,0.660698652267456
"L'11 dicembre 1967 ero a Ginevra da Jackie [il figlio]. Mi alzai prima delle sette per tornare a Milano con il treno del le 8.30, accesi la radio e sentii: ""Le cornee di De Sabata sono state donate..."". I suoi occhi verdi come il mare in tempesta, sempre velati di nostalgia e a tratti attraversati da bagliori di acciaio non c'erano più. Victor era stato colpito in volo. Morì durante la notte, all'una, e lo seppi dalle casse di una radio. Scivolai a terra colpita dal dolore e dal senso di colpa. Per ché quel giorno non ero salita ad abbracciarlo? Perché non avevo saputo portargli un po' di gioia? Erano passati cinquantanni dal suo primo ingresso alla Scala nel 1917; per l'estremo saluto i maestri strumentisti vollero interpretare la stessa Marcia funebre che Victor aveva diretto al funerale di Toscanini, ma non vollero che un altro direttore d'orchestra lo sostituisse perché nessuno poteva raggiungere la sua altezza. Dissero: ""Per il Maestro suoniamo noi"", e tutta l'orchestra della Scala strappò l'anima di chi era lì ad ascoltarli.",0.8952526533976197,0.6384595632553101,0.9104859828948975,0.9549183249473572,0.9171271920204163,0.8958536386489868,0.9236085414886475,0.9248667359352112,0.9203577041625977,0.9281843900680542,0.8515565991401672,0.9486708045005798,0.6907574534416199,0.8632649183273315,0.6298550963401794,0.8956165909767151,0.8908960223197937,0.967980146408081,0.9713832139968872,0.733893096446991
"Ogni notte d'inverno, rientrando dalle prove e dagli spettacoli, preparavo la cioccolata calda e stavamo lì, Giorgio [Strehler] e io, a berci la nostra tazza uno di fronte all'altra. Era un momento così bello. Lui ne andava  matto, lo faceva tornare bambino tanto che non resisteva e, quando l'aveva finita, si leccava la tazza per bene. Ma in fondo Giorgio era un bambino. Faceva lo stesso pure ai ristoranti, di nascosto, e io mi divertivo un mucchio a imitarlo. Che Giorgio fosse un bambino era chiaro a tutti: aveva lo specchio del bagno coperto con un asciugamano e si faceva la barba a memoria, senza guardarsi. Io, tutte le mattine, glielo tiravo via e lui, puntualmente, si arrabbiava. Non sopportava di vedersi. Bello com'era. Ma era fatto così. Con i nostri due caratterini discutevamo spesso, ma in fondo era solo un gioco: mi rincorreva e io mi rinchiudevo nell'ascensore, premevo l'alt e restavo bloccata tra un piano e l'altro. Lo sentivo urlare, voleva raggiungermi e io me ne stavo ferma lì, per farlo incazzare ancora di più. Appena lo sentivo sbattere la porta di casa, facevo ripartire l'ascensore, correvo ad affacciarmi alla finestra e urlavo: ""Giorgio, mi chiamavi?"".Una volta era così arrabbiato che diede un pugno tanto forte alla parete dell'ascensore da lasciarci un buco: credo ci sia ancora. Il problema è che non mi ricordo nemmeno il motivo: per me, per il lavoro, per le tasse. O perché l'Inter aveva perso?",0.8952526533976197,0.4353470802307129,0.9511347413063049,0.9322358965873718,0.7074145078659058,0.7297909259796143,0.7804409265518188,0.6120234131813049,0.9562781453132629,0.9382432103157043,0.8320305943489075,0.9511529207229614,0.7094915509223938,0.8158713579177856,0.4880736768245697,0.9091587066650391,0.8773647546768188,0.9727873206138611,0.9426467418670654,0.934032142162323
"Ma torniamo alle cose serie: a me le scarpe piacciono da pazzi ! Trovo che la scarpa in sé sia un oggetto meraviglioso. Sgomberiamo subito il campo da possibili equivoci: la scarpa vera deve avere il tacco. Il tacco è imprescindibile, essenziale, fondamentale, di più: è la scarpa. È una questione filosofica, direi ontologica: la scarpainsé, il noumeno della scarpa, ha il tacco. Alto: sotto i sette centimetri non viene neanche preso in considerazione. Infatti la cosiddetta ballerina non è da ritenersi scarpa vera, scarpa fino in fondo. Forse solo Audrey Hepburn è riuscita a essere incantevole con quel le cosette insulse ai piedi, e in ogni caso anche lei stava meglio con un po’ di tacco. Altrimenti rischiava sempre l’effetto Sabrina, che non a caso non è certo il suo film migliore.",0.8952526533976197,0.7044858336448669,0.35678085684776306,0.796204686164856,0.6597716212272644,0.31433889269828796,0.5035408735275269,0.21473142504692078,0.4454665780067444,0.7249531149864197,0.6473754048347473,0.9649915099143982,0.4785309135913849,0.5078202486038208,0.3204372823238373,0.9207215905189514,0.758189857006073,0.8884534239768982,0.8037227392196655,0.7596472501754761
"Ai musicisti invidio la grazia, e soprattutto la libertà. Io nel mio mestiere sono totalmente condizionata dalla parola, limitata dalla lingua; loro possono suonare dappertutto, per qualunque pubblico, con qualunque collega, incontrato magari un’ora prima: basta uno sguardo, una partitura, un diapason. Felicemente apolidi, liberi da barriere nazionali, etniche o ideologiche: ha ragione Daniel Barenboim, la musica sveglia il tempo. E lo doma, lo dilata, lo scandisce, lo culla.",0.8952480242587626,0.871695876121521,0.48443493247032166,0.8579903841018677,0.49169355630874634,0.4186455011367798,0.4963076114654541,0.335300475358963,0.3741043210029602,0.6658927202224731,0.7279120683670044,0.8880166411399841,0.5939159393310547,0.7074499130249023,0.37685975432395935,0.8379931449890137,0.8431857824325562,0.8789735436439514,0.8485742211341858,0.6762795448303223
"Chissà se riesco a spiegarmi quando dico che sono stata fortunata: in entrambi i casi c’era quella che tecnicamente viene definita “incompatibilità con la vita”. La scelta l’aveva già fatta la natura, o il caso, o come diavolo lo vogliamo chiamare. Io ho dovuto solo decidere di anticipare un evento già sancito. Come dice De André: non ho creato dolore. Ma c’è un solo aggettivo che mi viene in mente se ripenso a quei giorni: devastante, è stato devastante. E pensare che io  cretina  credevo che in un certo senso il mondo dovesse ringraziarmi, perché prendendo quella decisione mi facevo carico di un dolore che altrimenti avrebbe gravato sugli altri: su mio marito, sulla figlia che già avevo, su mia madre, sulla società. E invece così me lo prendevo tutto io. Che nessuno si azzardi a dire che le donne abortiscono con leggerezza. Non è mai così, mai, e soprattutto quando si tratta di un aborto terapeutico. Daresti qualunque cosa perché in quel momento qualcuno ti dicesse: «Vada avanti, signora, che poi si aggiusta tutto...». Qualunque cosa.",0.8952480242587626,0.7727948427200317,0.682606041431427,0.8602783679962158,0.663772702217102,0.9529253244400024,0.8477727174758911,0.7936174869537354,0.7650688886642456,0.8785839080810547,0.6747124791145325,0.8839499950408936,0.7371457815170288,0.6960623264312744,0.9313812851905823,0.9430537223815918,0.9402726888656616,0.9553208947181702,0.9582844972610474,0.49650004506111145
"È di poco tempo prima l’eccidio del Carretta. Paola Masino era presente. Lo racconta a casa mia, sulla terrazza a tutta quella gente sbigottita. Pare essa stessa invasata dalla furia omicida che l’ha travolta in mezzo a quella folla. Fra le sue parole di atroce evidenza appare tremula, per un attimo, la testa bianca del Carretta, i suoi occhi terrorizzati. […] Paola è pallida nel buio della terrazza. Il suo viso bello, drammatico, ha una luce spietata forse per il lampo degli occhi verdi ancora impregnati d’orrore. Pandolfi, uscito miracolosamente dal carcere il giorno stesso dell’esodo dei tedeschi in una rischiosa circostanza di cui il suo cuore riconoscente ama essermi grato, se ne sta in silenzio, la mano rattrappita contro il petto chiusa nel guanto nero, la testa chinata in silenzio. Alza gli occhi su Paola e dice: —Là dentro, vedi, abbiamo desiderato queste cose, queste vendette. Ora non hanno più senso.",0.8952480242587626,0.24829161167144775,0.9591625928878784,0.9517873525619507,0.5214252471923828,0.8786123991012573,0.8323928713798523,0.9209998250007629,0.5968824625015259,0.9023758769035339,0.9249996542930603,0.9310976266860962,0.6481722593307495,0.8240746259689331,0.32283222675323486,0.9503897428512573,0.8689934611320496,0.9732921123504639,0.9395427703857422,0.8295254111289978
"A teatro, con una specie di esaltazione, ci si gettò sulle commedie di cui si era parlato a bassa voce per tanti anni. Quelle che si davano a Parigi, a Londra, in America, quando da noi si tribolava invano per ottenere dal Ministero il diritto a rappresentare Dumas. Autori letti clandestinamente, talvolta sopravvalutati dalla nostra nostalgia di libertà intellettuale furono rappresentati senza selezione di opere, con una urgenza ansiosa di cui il pubblico divenne partecipe. Gli autori italiani, protetti per tanti anni dalle leggi fasciste, paradossale puntiglio della utopia autarchica nazionalistica, cominciarono a protestare, a scrivere […] oltraggiando attori e registi, dileggiando il pubblico che accorreva ad applaudire opere — secondo loro — mediocri che avevano il solo merito di portare sigle straniere. La verità si è che in tutti ardeva la sete di parole in cui non si avvertisse la mortificazione della censura, dell’obbligatorio conformismo e quelle commedie, anche le più modeste artisticamente, furono tutte salutari — se non altro — ai fini dell’indipendenza del gusto e dell’intelligenza. […] Ricordo la sommossa che scosse il Teatro Eliseo alla « prima » di Porte chiuse di Sartre, presentato mirabilmente dalla MorelliStoppa, per la regia geniale di Visconti. La gente sconcertata, trascinata dalla violenta teatralità del testo, pur in quella sua raccapricciante immobilità, urlò alla fine di entusiasmo e di ribellione, ma visse la sua sorte di pubblico, realizzandosi con una partecipazione vitale che attori della mia generazione non avevano mai nemmeno concepito. Si muoveva, finalmente, questa cosa informe e passiva che era il pubblico, sconfinava dalle pareti che lo racchiudevano e lo limitavano, per diventare passione, rivolta, sentimento universale.",0.8952480242587626,0.7261462807655334,0.8976057171821594,0.9105583429336548,0.4868328869342804,0.6055731773376465,0.6519224047660828,0.4411872327327728,0.8138506412506104,0.9279264807701111,0.8483434915542603,0.9376851916313171,0.5113315582275391,0.6171268224716187,0.35299500823020935,0.906538724899292,0.7620440125465393,0.97212153673172,0.942756712436676,0.7734087109565735
